time,ax,ay,az,aT
22.688000,-4.9714,-4.4380,0.7399,6.705
22.689000,-4.8540,-4.3954,0.7243,6.588
22.737000,-4.7315,-4.3328,0.6777,6.451
22.737000,-4.5845,-4.2513,0.6073,6.282
22.738000,-4.4516,-4.1483,0.5327,6.108
22.738000,-4.3324,-4.0312,0.4826,5.937
22.739000,-4.1912,-3.8953,0.4715,5.741
22.739000,-3.9873,-3.7598,0.4682,5.500
22.739000,-3.6800,-3.6460,0.4489,5.200
22.739000,-3.2623,-3.5979,0.4110,4.874
22.740000,-2.7271,-3.6130,0.3093,4.537
22.740000,-2.0126,-3.7132,0.1011,4.225
22.742000,-1.1332,-3.9112,-0.2464,4.079
22.748000,-0.1442,-4.2503,-0.6888,4.308
22.751000,0.8032,-4.7437,-1.1444,4.946
22.757000,1.5420,-5.4147,-1.4938,5.825
22.761000,2.0511,-6.1541,-1.6018,6.682
22.766000,2.2377,-6.7523,-1.5989,7.291
22.773000,2.1935,-7.0806,-1.4950,7.562
22.777000,2.0962,-7.1459,-1.3217,7.563
22.782000,2.1063,-7.0120,-1.1667,7.414
22.786000,2.3507,-6.7128,-1.0481,7.189
22.824000,2.8217,-6.3217,-0.9466,6.987
22.825000,3.4280,-5.8977,-0.8289,6.872
22.825000,4.0855,-5.4727,-0.6311,6.859
22.826000,4.7312,-5.0397,-0.3379,6.921
22.826000,5.3410,-4.6446,0.0400,7.078
22.826000,5.8572,-4.3026,0.4321,7.280
22.826000,6.2221,-3.9971,0.7799,7.436
22.827000,6.4311,-3.7686,1.0181,7.523
22.832000,6.5294,-3.6225,1.1409,7.554
22.836000,6.5721,-3.5317,1.1579,7.550
22.842000,6.5332,-3.5244,1.1147,7.506
22.847000,6.3984,-3.5956,1.0405,7.413
22.851000,6.1753,-3.7420,1.0171,7.292
22.858000,5.8932,-3.9428,1.0424,7.167
22.862000,5.5788,-4.1333,1.1649,7.040
22.867000,5.2711,-4.2520,1.3419,6.904
22.873000,4.9968,-4.2982,1.5429,6.769
22.879000,4.7780,-4.2546,1.7371,6.629
22.881000,4.6510,-4.1225,1.9155,6.504
22.887000,4.6348,-3.9007,2.0809,6.405
22.937000,4.7176,-3.5889,2.2172,6.329
22.937000,4.9088,-3.1971,2.3366,6.307
22.938000,5.1938,-2.6999,2.4060,6.329
22.938000,5.5148,-2.1272,2.4187,6.386
22.938000,5.8429,-1.4817,2.3771,6.480
22.938000,6.1745,-0.7708,2.3154,6.639
22.939000,6.5093,-0.0332,2.2212,6.878
22.939000,6.8061,0.7180,2.0733,7.151
22.939000,7.0377,1.4363,1.8669,7.421
22.939000,7.2018,2.1193,1.6115,7.678
22.944000,7.2778,2.7340,1.3337,7.888
22.946000,7.2609,3.2948,1.0360,8.041
22.952000,7.1294,3.7731,0.7446,8.101
22.956000,6.8831,4.1735,0.4883,8.064
22.961000,6.5631,4.5111,0.2622,7.968
22.967000,6.1663,4.7901,0.0708,7.809
22.972000,5.7365,4.9949,-0.0623,7.607
22.977000,5.2928,5.1617,-0.1495,7.395
22.982000,4.8426,5.2813,-0.1790,7.168
22.988000,4.4053,5.3758,-0.1822,6.953
22.992000,3.9764,5.4625,-0.1284,6.758
22.997000,3.5890,5.5341,-0.0034,6.596
23.001000,3.2221,5.5983,0.1563,6.461
23.060000,2.8757,5.6340,0.3334,6.334
23.061000,2.5190,5.6678,0.4962,6.222
23.061000,2.1165,5.7075,0.6230,6.119
23.062000,1.6825,5.7913,0.7139,6.073
23.062000,1.2653,5.9147,0.7403,6.094
23.062000,0.8960,6.0612,0.7143,6.169
23.063000,0.6105,6.2235,0.6318,6.285
23.063000,0.3920,6.3968,0.4882,6.427
23.063000,0.2091,6.5572,0.2936,6.567
23.063000,0.0186,6.7139,0.0753,6.714
23.064000,-0.1627,6.8549,-0.1593,6.859
23.065000,-0.3063,7.0041,-0.3879,7.022
23.067000,-0.4124,7.1470,-0.5816,7.182
23.073000,-0.5097,7.2908,-0.7353,7.345
23.077000,-0.5603,7.4255,-0.8628,7.496
23.083000,-0.6123,7.5246,-0.9595,7.610
23.087000,-0.6491,7.5811,-1.0560,7.682
23.092000,-0.6612,7.6115,-1.1165,7.721
23.097000,-0.6798,7.5704,-1.1313,7.685
23.102000,-0.7048,7.4795,-1.0983,7.593
23.125000,-0.7362,7.3534,-1.0176,7.460
23.126000,-0.7785,7.1708,-0.8848,7.267
23.126000,-0.8553,6.9418,-0.7098,7.030
23.127000,-0.9517,6.6885,-0.5078,6.775
23.127000,-1.0482,6.4352,-0.2767,6.526
23.133000,-1.1422,6.2228,-0.0314,6.327
23.137000,-1.2167,6.0541,0.2350,6.180
23.142000,-1.2499,5.9268,0.4813,6.076
23.148000,-1.2204,5.8456,0.6929,6.012
23.153000,-1.1282,5.8059,0.8674,5.978
23.160000,-0.9831,5.8073,0.9830,5.971
23.162000,-0.7495,5.8375,1.0545,5.979
23.167000,-0.4279,5.9106,1.0841,6.024
23.172000,-0.0954,5.9972,1.0505,6.089
23.177000,0.2357,6.0970,0.9491,6.175
23.184000,0.5652,6.1975,0.7948,6.274
23.186000,0.8758,6.2722,0.5785,6.359
23.192000,1.1412,6.2898,0.3675,6.403
23.197000,1.3494,6.2240,0.1429,6.370
23.203000,1.5294,6.0894,-0.0806,6.279
23.207000,1.6814,5.9080,-0.3055,6.150
23.212000,1.8177,5.6872,-0.5001,5.992
23.217000,1.9674,5.4705,-0.6406,5.849
23.259000,2.1687,5.2867,-0.7389,5.762
23.260000,2.4263,5.1356,-0.7568,5.730
23.260000,2.7185,5.0242,-0.7377,5.760
23.260000,3.0234,4.9497,-0.6937,5.841
23.261000,3.3025,4.9167,-0.6295,5.956
23.261000,3.5677,4.8649,-0.5594,6.059
23.262000,3.8091,4.7918,-0.4789,6.140
23.262000,3.9980,4.7068,-0.3690,6.187
23.262000,4.1848,4.6267,-0.2516,6.244
23.269000,4.4265,4.5345,-0.1435,6.338
23.273000,4.7519,4.4156,-0.0641,6.487
23.278000,5.1579,4.2338,-0.0206,6.673
23.283000,5.6348,3.9385,-0.0393,6.875
23.287000,6.1965,3.4840,-0.1293,7.110
23.293000,6.7397,2.8627,-0.2277,7.326
23.299000,7.1382,2.1254,-0.2724,7.453
23.302000,7.3685,1.3205,-0.1705,7.488
23.308000,7.4628,0.5347,0.0915,7.482
23.313000,7.4338,-0.2380,0.4501,7.451
23.317000,7.3184,-0.9609,0.7969,7.424
23.324000,7.2019,-1.6082,1.0765,7.457
23.327000,7.1419,-2.1124,1.2341,7.549
23.332000,7.2200,-2.4828,1.2870,7.743
23.378000,7.4672,-2.7003,1.2453,8.037
23.379000,7.9258,-2.7728,1.0983,8.468
23.379000,8.5851,-2.7355,0.8424,9.050
23.379000,9.3128,-2.6777,0.4791,9.702
23.380000,9.9475,-2.6419,0.0124,10.292
23.380000,10.4508,-2.6479,-0.5033,10.793
23.381000,10.8174,-2.6944,-0.9398,11.187
23.381000,11.0404,-2.7771,-1.1887,11.446
23.382000,11.1202,-2.8669,-1.1866,11.545
23.384000,11.0953,-2.9690,-0.9636,11.526
23.388000,10.9542,-3.0712,-0.5937,11.392
23.393000,10.7140,-3.1732,-0.1553,11.175
23.398000,10.3916,-3.2774,0.2802,10.900
23.403000,10.0182,-3.3962,0.6902,10.601
23.408000,9.6161,-3.5902,1.0537,10.318
23.413000,9.1970,-3.8551,1.3843,10.068
23.418000,8.7589,-4.1926,1.6739,9.854
23.424000,8.2685,-4.5640,1.9404,9.642
23.428000,7.6804,-4.9189,2.1764,9.377
23.433000,7.0197,-5.2123,2.3642,9.057
23.506000,6.2959,-5.4419,2.4968,8.688
23.506000,5.5406,-5.5901,2.5695,8.279
23.507000,4.8114,-5.6516,2.5732,7.856
23.507000,4.1397,-5.6237,2.5516,7.435
23.508000,3.5156,-5.5310,2.4910,7.011
23.508000,2.9659,-5.3841,2.4066,6.601
23.508000,2.4448,-5.1909,2.3039,6.183
23.509000,1.9594,-4.9995,2.1807,5.796
23.509000,1.4834,-4.8266,2.0376,5.445
23.509000,1.0118,-4.6967,1.8864,5.162
23.509000,0.5379,-4.6058,1.7184,4.945
23.510000,0.0330,-4.5209,1.5221,4.770
23.510000,-0.4743,-4.4294,1.3005,4.641
23.511000,-0.9480,-4.3409,1.0665,4.569
23.511000,-1.3641,-4.2430,0.8087,4.530
23.516000,-1.7254,-4.1219,0.5587,4.503
23.522000,-2.0340,-3.9813,0.3319,4.483
23.523000,-2.2951,-3.8530,0.1306,4.487
23.529000,-2.5138,-3.7515,-0.0328,4.516
23.534000,-2.7211,-3.6171,-0.1556,4.529
23.542000,-2.9365,-3.4962,-0.2380,4.572
23.543000,-3.1479,-3.3542,-0.3034,4.610
23.549000,-3.3508,-3.2468,-0.3302,4.677
23.553000,-3.5164,-3.1597,-0.3449,4.740
23.601000,-3.6593,-3.0929,-0.3547,4.804
23.601000,-3.8011,-3.0560,-0.3332,4.889
23.602000,-3.9228,-3.0519,-0.3023,4.979
23.602000,-4.0410,-3.0388,-0.2668,5.063
23.603000,-4.1655,-3.0124,-0.2147,5.145
23.603000,-4.3201,-3.0252,-0.1685,5.277
23.603000,-4.4617,-3.0336,-0.1355,5.397
23.603000,-4.6216,-3.0262,-0.1158,5.525
23.604000,-4.7806,-3.0020,-0.1239,5.646
23.604000,-4.9386,-2.9637,-0.1642,5.762
23.608000,-5.0720,-2.9447,-0.2390,5.870
23.613000,-5.1950,-2.9139,-0.3363,5.966
23.618000,-5.2886,-2.8785,-0.4367,6.037
23.624000,-5.3721,-2.8484,-0.5332,6.104
23.630000,-5.4263,-2.8134,-0.6255,6.144
23.636000,-5.4681,-2.7693,-0.6752,6.166
23.642000,-5.4760,-2.7377,-0.6728,6.159
23.645000,-5.4190,-2.7402,-0.6376,6.106
23.648000,-5.3259,-2.7606,-0.5866,6.027
23.653000,-5.2040,-2.7962,-0.5437,5.933
23.711000,-5.1011,-2.8426,-0.5070,5.862
23.712000,-5.0076,-2.9025,-0.4668,5.807
23.712000,-4.9093,-2.9640,-0.4330,5.751
23.713000,-4.8372,-3.0560,-0.3961,5.735
23.713000,-4.7913,-3.1858,-0.3468,5.764
23.713000,-4.7907,-3.3313,-0.2923,5.842
23.714000,-4.8281,-3.4495,-0.2588,5.939
23.714000,-4.8916,-3.5858,-0.2273,6.069
23.715000,-4.9835,-3.7611,-0.2102,6.247
23.715000,-5.0800,-3.8965,-0.1859,6.405
23.716000,-5.1786,-3.9839,-0.1693,6.536
23.716000,-5.3008,-4.0451,-0.1437,6.670
23.719000,-5.4204,-4.0586,-0.1066,6.772
23.724000,-5.5327,-4.0504,-0.0485,6.857
23.728000,-5.6160,-4.0352,0.0424,6.916
23.734000,-5.6491,-4.0174,0.1302,6.933
23.741000,-5.6318,-3.9972,0.2172,6.910
23.744000,-5.5931,-3.9702,0.2817,6.865
23.748000,-5.5306,-3.9580,0.3192,6.808
23.753000,-5.4657,-3.9680,0.3559,6.764
23.793000,-5.4130,-3.9882,0.3844,6.735
23.794000,-5.3794,-4.0284,0.4097,6.733
23.794000,-5.3555,-4.0575,0.4223,6.732
23.795000,-5.3556,-4.1112,0.4582,6.767
23.795000,-5.4036,-4.1634,0.4961,6.840
23.795000,-5.4730,-4.2449,0.5243,6.946
23.796000,-5.5736,-4.3649,0.5259,7.099
23.796000,-5.6574,-4.5325,0.5062,7.267
23.799000,-5.7220,-4.7138,0.4771,7.429
23.805000,-5.7723,-4.8820,0.4408,7.573
23.810000,-5.8346,-5.0513,0.4143,7.729
23.815000,-5.8945,-5.1735,0.4406,7.855
23.819000,-5.9569,-5.2698,0.4645,7.967
23.826000,-6.0073,-5.3375,0.4860,8.051
23.829000,-6.0362,-5.3573,0.4814,8.085
23.835000,-6.0387,-5.3218,0.4509,8.062
23.839000,-5.9814,-5.2333,0.4114,7.958
23.844000,-5.8524,-5.0687,0.3609,7.751
23.849000,-5.6492,-4.8401,0.2971,7.445
23.856000,-5.4029,-4.5984,0.2416,7.099
23.862000,-5.1017,-4.3417,0.1488,6.701
23.864000,-4.7240,-4.1114,0.0071,6.263
23.869000,-4.2291,-3.9391,-0.2021,5.783
23.918000,-3.5791,-3.8956,-0.4971,5.313
23.919000,-2.8146,-4.0435,-0.8530,5.000
23.919000,-2.0124,-4.3571,-1.2119,4.950
23.920000,-1.3614,-4.8223,-1.5022,5.231
23.920000,-0.9499,-5.3638,-1.6454,5.690
23.920000,-0.7369,-5.8640,-1.6142,6.127
23.920000,-0.5976,-6.2590,-1.4114,6.444
23.920000,-0.5176,-6.5835,-1.1096,6.696
23.921000,-0.4464,-6.8388,-0.7886,6.899
23.921000,-0.3024,-7.0144,-0.5354,7.041
23.925000,-0.0427,-7.1261,-0.3454,7.135
23.929000,0.3806,-7.0791,-0.2580,7.094
23.935000,1.0366,-6.8621,-0.2900,6.946
23.939000,1.8772,-6.5008,-0.4583,6.782
23.944000,2.7966,-6.0975,-0.6961,6.744
23.950000,3.6393,-5.7422,-1.0131,6.873
23.954000,4.3762,-5.5181,-1.3763,7.176
23.960000,4.9906,-5.4541,-1.7499,7.597
23.964000,5.4467,-5.5524,-2.0435,8.042
23.969000,5.7063,-5.8363,-2.1979,8.453
23.976000,5.7675,-6.2877,-2.1447,8.798
23.979000,5.7003,-6.8111,-1.8560,9.074
23.985000,5.5241,-7.3218,-1.3083,9.265
24.043000,5.2397,-7.7220,-0.5405,9.348
24.044000,4.8623,-7.9407,0.3660,9.318
24.044000,4.4811,-7.9148,1.2970,9.187
24.045000,4.1805,-7.6453,2.1575,8.977
24.045000,4.0348,-7.1340,2.8942,8.692
24.046000,4.0778,-6.4480,3.3987,8.352
24.046000,4.3117,-5.6771,3.7015,8.033
24.047000,4.7362,-4.8780,3.8427,7.810
24.047000,5.2648,-4.0595,3.8955,7.705
24.047000,5.8493,-3.2488,3.8530,7.721
24.048000,6.4120,-2.4419,3.7286,7.809
24.049000,6.9576,-1.6751,3.5466,7.987
24.050000,7.4712,-0.9281,3.3437,8.238
24.056000,7.9450,-0.2162,3.1369,8.545
24.060000,8.3357,0.4676,2.9457,8.853
24.065000,8.5849,1.1115,2.7841,9.093
24.071000,8.6758,1.6967,2.6946,9.242
24.075000,8.6346,2.2042,2.6694,9.303
24.080000,8.5498,2.6485,2.7028,9.350
24.084000,8.4455,3.0615,2.7845,9.405
24.095000,8.3422,3.4753,2.8773,9.484
24.096000,8.2496,3.8950,2.9804,9.597
24.099000,8.1194,4.2968,3.0857,9.691
24.104000,7.9348,4.6638,3.1924,9.742
24.142000,7.7001,4.9791,3.3209,9.753
24.144000,7.4156,5.2339,3.4344,9.705
24.144000,7.0927,5.4227,3.5032,9.591
24.145000,6.7292,5.5582,3.5074,9.406
24.145000,6.3133,5.6479,3.4131,9.133
24.146000,5.8426,5.6994,3.1960,8.765
24.147000,5.3418,5.6968,2.8488,8.313
24.147000,4.8511,5.6662,2.4130,7.840
24.149000,4.3853,5.6059,1.9729,7.386
24.155000,3.9685,5.5592,1.5601,7.006
24.159000,3.6440,5.5337,1.1368,6.723
24.164000,3.3971,5.5339,0.7013,6.531
24.169000,3.1563,5.5412,0.2566,6.382
24.175000,2.8472,5.5121,-0.2056,6.207
24.180000,2.4872,5.4952,-0.6891,6.071
24.185000,2.0763,5.4837,-1.1469,5.975
24.192000,1.6414,5.4686,-1.5539,5.917
24.195000,1.2378,5.4552,-1.8614,5.895
24.199000,0.9253,5.4318,-2.0733,5.887
24.254000,0.7136,5.4130,-2.1944,5.884
24.255000,0.5690,5.3607,-2.2152,5.828
24.256000,0.4820,5.3038,-2.1433,5.741
24.256000,0.4717,5.2758,-2.0197,5.669
24.256000,0.5237,5.2792,-1.8428,5.616
24.257000,0.5824,5.3203,-1.6057,5.588
24.257000,0.6694,5.3825,-1.3666,5.594
24.258000,0.7676,5.4677,-1.1213,5.634
24.258000,0.8506,5.4992,-0.8844,5.634
24.258000,0.9375,5.4962,-0.6690,5.616
24.259000,1.0187,5.4514,-0.5088,5.569
24.261000,1.1157,5.4294,-0.4231,5.559
24.266000,1.2188,5.3822,-0.4049,5.533
24.271000,1.3138,5.3077,-0.4039,5.483
24.275000,1.3912,5.2155,-0.4155,5.414
24.280000,1.4509,5.1390,-0.4470,5.359
24.284000,1.4403,5.0542,-0.5030,5.279
24.297000,1.3979,4.9280,-0.5619,5.153
24.298000,1.3576,4.8086,-0.5825,5.030
24.309000,1.3313,4.6912,-0.5744,4.910
24.309000,1.2880,4.5951,-0.5353,4.802
24.310000,1.2708,4.4845,-0.4650,4.684
24.343000,1.2966,4.4049,-0.3663,4.606
24.343000,1.3603,4.3967,-0.2823,4.611
24.344000,1.4593,4.4118,-0.2010,4.651
24.344000,1.5695,4.4236,-0.1345,4.696
24.344000,1.7000,4.4773,-0.0901,4.790
24.345000,1.7956,4.5483,-0.0677,4.890
24.346000,1.7987,4.6198,-0.0794,4.958
24.350000,1.7116,4.6724,-0.1201,4.977
24.355000,1.5823,4.6704,-0.1608,4.934
24.360000,1.4303,4.6309,-0.2085,4.851
24.365000,1.2965,4.5566,-0.2322,4.743
24.371000,1.1811,4.4836,-0.2486,4.643
24.375000,1.0985,4.4386,-0.2821,4.581
24.380000,1.0393,4.4022,-0.3641,4.538
24.386000,0.9605,4.3628,-0.4922,4.494
24.392000,0.8742,4.3371,-0.6712,4.475
24.396000,0.7947,4.3085,-0.8644,4.466
24.400000,0.7435,4.2649,-1.0551,4.456
24.413000,0.7397,4.2351,-1.2258,4.471
24.415000,0.7639,4.1951,-1.3837,4.483
24.416000,0.7875,4.1423,-1.5165,4.481
24.420000,0.7816,4.0722,-1.6337,4.457
24.482000,0.7560,3.9871,-1.7159,4.406
24.484000,0.7322,3.9255,-1.7653,4.366
24.484000,0.7007,3.8778,-1.7818,4.325
24.485000,0.6781,3.8391,-1.7848,4.288
24.485000,0.6624,3.7904,-1.7621,4.232
24.486000,0.6702,3.7392,-1.7165,4.169
24.486000,0.6801,3.6828,-1.6434,4.090
24.487000,0.7040,3.6263,-1.5453,4.004
24.487000,0.7515,3.5862,-1.4296,3.933
24.488000,0.8393,3.5554,-1.3011,3.878
24.488000,0.9458,3.5244,-1.1649,3.830
24.489000,1.0113,3.4858,-1.0306,3.773
24.490000,0.9976,3.4494,-0.9177,3.706
24.490000,0.9170,3.4679,-0.8430,3.685
24.496000,0.8196,3.5627,-0.7920,3.741
24.501000,0.7248,3.6910,-0.7384,3.833
24.509000,0.6754,3.8571,-0.7108,3.980
24.511000,0.7169,4.0324,-0.7305,4.160
24.516000,0.8869,4.2618,-0.7949,4.425
24.521000,1.1036,4.5064,-0.8875,4.724
24.584000,1.2828,4.7630,-0.9651,5.026
24.585000,1.4483,4.9955,-1.0520,5.307
24.585000,1.6786,5.0814,-1.1670,5.477
24.585000,2.0593,4.9130,-1.3284,5.490
24.586000,2.5903,4.3659,-1.4654,5.284
24.586000,3.2257,3.4215,-1.4794,4.930
24.586000,3.8445,2.3156,-1.3210,4.678
24.587000,4.2752,1.2668,-0.8198,4.534
24.587000,4.4184,0.3765,-0.1007,4.436
24.587000,4.4023,-0.3661,0.5712,4.454
24.587000,4.4310,-0.9695,1.0257,4.650
24.588000,4.5384,-1.4931,1.1995,4.926
24.589000,4.8540,-1.9598,1.1301,5.355
24.590000,5.5899,-2.3748,0.8671,6.135
24.595000,6.7522,-2.7581,0.5302,7.313
24.600000,8.2005,-3.1448,0.1901,8.785
24.605000,9.7684,-3.5795,-0.1257,10.404
24.610000,11.2185,-4.0416,-0.3640,11.930
24.616000,12.3592,-4.4195,-0.4862,13.135
24.621000,13.1571,-4.6374,-0.4416,13.957
24.625000,13.5913,-4.7024,-0.1852,14.383
24.639000,13.7536,-4.6288,0.2871,14.515
24.639000,13.7594,-4.4023,0.9166,14.476
24.640000,13.6379,-4.0032,1.6460,14.308
24.680000,13.4153,-3.4304,2.4048,14.054
24.681000,13.1106,-2.7108,3.1435,13.752
24.682000,12.7302,-1.9538,3.8129,13.432
24.683000,12.3118,-1.2517,4.4193,13.141
24.684000,11.8673,-0.6862,4.9320,12.870
24.685000,11.3982,-0.3113,5.3572,12.598
24.686000,10.8902,-0.1393,5.7247,12.304
24.687000,10.3240,-0.1491,6.0379,11.961
24.689000,9.6833,-0.3163,6.2816,11.547
24.693000,8.9612,-0.6146,6.4357,11.050
24.696000,8.1925,-1.0112,6.4664,10.486
24.701000,7.3586,-1.4912,6.4006,9.866
24.706000,6.4794,-2.0679,6.2555,9.241
24.711000,5.6183,-2.6514,6.0364,8.662
24.716000,4.7659,-3.2317,5.7268,8.121
24.721000,3.9525,-3.7579,5.3666,7.651
24.726000,3.1854,-4.2084,4.9762,7.254
24.730000,2.4578,-4.5778,4.5856,6.930
24.735000,1.7795,-4.8822,4.2031,6.683
24.742000,1.1626,-5.1302,3.8109,6.496
24.746000,0.6405,-5.2815,3.4192,6.324
24.751000,0.1753,-5.3604,3.0345,6.162
24.810000,-0.2192,-5.3917,2.6454,6.010
24.812000,-0.5408,-5.3442,2.2790,5.835
24.813000,-0.7945,-5.2541,1.9240,5.651
24.815000,-0.9977,-5.1059,1.5762,5.436
24.816000,-1.1598,-4.9296,1.2608,5.219
24.817000,-1.2863,-4.7646,0.9659,5.029
24.818000,-1.3772,-4.6184,0.7518,4.878
24.822000,-1.4472,-4.4963,0.6422,4.767
24.823000,-1.5370,-4.4320,0.5988,4.729
24.825000,-1.6349,-4.3973,0.5950,4.729
24.827000,-1.7525,-4.4050,0.6050,4.779
24.828000,-1.8686,-4.4314,0.6310,4.851
24.829000,-1.9520,-4.4572,0.6874,4.914
24.830000,-1.9885,-4.5109,0.7739,4.990
24.831000,-1.9973,-4.6525,0.9109,5.144
24.832000,-1.9852,-4.8341,1.1067,5.342
24.837000,-1.9762,-5.0057,1.3093,5.539
24.846000,-1.9653,-5.1191,1.5432,5.696
24.849000,-1.9262,-5.1620,1.7738,5.788
24.851000,-1.8565,-5.1826,1.9832,5.851
24.923000,-1.7416,-5.1361,2.1346,5.828
24.924000,-1.5939,-5.0600,2.2356,5.757
24.926000,-1.4275,-4.9626,2.3052,5.655
24.927000,-1.2305,-4.8635,2.3695,5.548
24.929000,-1.0101,-4.7391,2.4092,5.411
24.933000,-0.7637,-4.6455,2.4458,5.305
24.934000,-0.7448,-4.5745,2.4651,5.250
24.936000,-0.2594,-4.4574,2.4453,5.091
24.937000,-0.0326,-4.3641,2.3884,4.975
24.938000,0.1588,-4.2510,2.2940,4.833
24.939000,0.3031,-4.1468,2.1350,4.674
24.941000,-0.1061,-3.8881,1.8986,4.328
24.944000,-0.1645,-3.9115,1.5826,4.223
24.946000,0.1710,-4.0573,1.4829,4.323
24.947000,0.6947,-4.2643,1.5657,4.595
24.948000,1.1779,-4.5428,1.6588,4.978
24.949000,1.4883,-4.8284,1.7093,5.334
24.950000,1.6430,-5.0953,1.7704,5.639
24.951000,1.6124,-5.2906,1.8573,5.834
24.951000,1.4239,-5.4663,1.9702,5.982
24.957000,1.1162,-5.5860,2.1946,6.105
24.962000,0.7715,-5.6089,2.5075,6.192
24.967000,0.4575,-5.5587,2.8259,6.252
24.971000,0.1575,-5.4481,3.0464,6.244
24.977000,-0.1298,-5.3019,3.1706,6.179
24.981000,-0.3648,-5.1231,3.2397,6.072
24.987000,-0.4865,-4.8983,3.2438,5.895
25.043000,-0.4784,-4.6906,3.1834,5.689
25.044000,-0.3430,-4.4958,3.0310,5.433
25.045000,-0.1546,-4.3264,2.7932,5.152
25.045000,0.1251,-4.1758,2.4887,4.863
25.045000,0.5392,-4.0105,2.1169,4.567
25.046000,0.9384,-3.9119,1.6830,4.361
25.046000,1.1923,-3.8889,1.3245,4.278
25.046000,1.1929,-3.8476,1.1991,4.203
25.046000,1.2580,-3.8018,0.9295,4.111
25.047000,1.4647,-3.7079,0.4339,4.010
25.047000,1.7537,-3.6572,0.0370,4.056
25.047000,1.9006,-3.6860,-0.1202,4.149
25.052000,1.8600,-3.7227,-0.0721,4.162
25.056000,1.6698,-3.7104,0.0984,4.070
25.062000,1.3973,-3.6375,0.2404,3.904
25.072000,1.1450,-3.4781,0.2226,3.668
25.073000,0.9963,-3.2947,0.0097,3.442
25.087000,0.9611,-3.0709,-0.3882,3.241
25.090000,1.0163,-2.8190,-1.0399,3.172
25.091000,1.1404,-2.5619,-1.8777,3.375
25.092000,1.4233,-2.2674,-2.6270,3.751
25.096000,1.6330,-2.0909,-3.5199,4.408
25.101000,1.8330,-1.8874,-4.2433,4.993
25.154000,1.8559,-1.4286,-3.6876,4.368
25.156000,1.7413,-1.1546,-3.4975,4.074
25.158000,1.4537,-1.1374,-3.3871,3.857
25.159000,1.4539,-1.1196,-3.6833,4.115
25.160000,1.6929,-1.0250,-3.8599,4.338
25.160000,1.9729,-0.9703,-3.4543,4.095
25.161000,2.0880,-0.9899,-2.1775,3.175
25.162000,1.9427,-1.1284,-0.1059,2.249
25.163000,1.5753,-1.4156,2.2551,3.094
25.164000,1.0647,-1.9069,4.4990,5.001
25.165000,0.4611,-2.5440,6.3179,6.826
25.167000,-0.0855,-3.1721,7.5011,8.145
25.168000,-0.4211,-3.6001,7.9648,8.751
25.172000,-0.4943,-3.7801,7.7936,8.676
25.177000,-0.3668,-3.7686,7.2105,8.144
25.182000,-0.0636,-3.6933,6.1490,7.173
25.187000,0.3428,-3.5997,4.7131,5.940
25.193000,0.8146,-3.5120,3.1117,4.762
25.198000,1.2297,-3.4522,1.4553,3.943
25.204000,1.5447,-3.3636,-0.0572,3.702
25.267000,1.7306,-3.2306,-1.3473,3.905
25.268000,1.8155,-3.0224,-2.4584,4.298
25.269000,1.8946,-2.7504,-3.4939,4.833
25.269000,2.0184,-2.3689,-4.4036,5.392
25.270000,2.1608,-1.8059,-4.9467,5.692
25.270000,2.0347,-1.3427,-5.5474,6.059
25.270000,1.5091,-0.8878,-5.6697,5.934
25.271000,1.2207,-0.5205,-6.2634,6.402
25.271000,1.1745,-0.3397,-7.1439,7.248
25.271000,1.5617,-0.1084,-7.8284,7.983
25.272000,2.0851,0.0822,-8.1603,8.423
25.272000,2.5311,0.0690,-8.1673,8.551
25.273000,2.8473,-0.0251,-7.6828,8.193
25.273000,3.1349,-0.0809,-6.8870,7.567
25.282000,3.3049,-0.0834,-5.9142,6.775
25.283000,3.2489,-0.1280,-5.0039,5.967
25.287000,3.0118,-0.2379,-4.0050,5.017
25.293000,2.6852,-0.3457,-2.9625,4.013
25.297000,2.3105,-0.4884,-2.1653,3.204
25.301000,1.9842,-0.6296,-1.4835,2.556
25.357000,1.7585,-0.8115,-1.0337,2.195
25.359000,1.6418,-0.9513,-0.7627,2.045
25.360000,1.6492,-1.0472,-0.8111,2.115
25.362000,1.8007,-1.0820,-1.0328,2.341
25.363000,2.0695,-1.0724,-1.4301,2.735
25.364000,2.6751,-0.9175,-1.7350,3.318
25.365000,5.2138,-0.1256,-1.1965,5.351
25.367000,11.1639,1.7672,1.5178,11.404
25.368000,16.3723,3.4174,3.5245,17.092
25.369000,16.3344,3.6837,1.5817,16.819
25.370000,11.8674,2.6605,-1.7934,12.293
25.370000,6.3934,1.3671,-4.5411,7.960
25.371000,2.1536,0.5035,-6.1568,6.542
25.372000,-0.4538,0.1134,-6.7096,6.726
25.377000,-1.9601,-0.1997,-6.5093,6.801
25.382000,-2.5703,-0.5396,-6.0875,6.630
25.387000,-2.4819,-0.9193,-5.5780,6.174
25.393000,-1.4464,-1.3342,-4.1623,4.604
25.397000,-0.6686,-1.8988,-1.2539,2.372
25.402000,-0.9850,-2.4261,-0.2893,2.634
25.460000,-1.9432,-2.7390,-1.8440,3.831
25.461000,-2.7883,-2.9397,-3.8243,5.572
25.462000,-3.0939,-3.0002,-4.6599,6.347
25.463000,-2.8093,-3.0074,-4.0735,5.791
25.464000,-2.3218,-3.0247,-2.7219,4.685
